Daniel S. Goldman,Democrat,House,NY,KERRY GROUP PLC,KRYAY:US,21 Mar,27 Feb 2023,21,Undisclosed,BUY,15K–50K,96.601,20003761262
Daniel S. Goldman,Democrat,House,NY,KESKO OYJ,KKOYY:US,21 Mar,27 Feb 2023,21,Undisclosed,SELL,1K–15K,10.74,20003761263
Daniel S. Goldman,Democrat,House,NY,KIRIN HOLDINGS CO LTD,KNBWY:US,21 Mar,27 Feb 2023,21,Undisclosed,BUY,1K–15K,14.914,20003761264
Daniel S. Goldman,Democrat,House,NY,Koninklijke Ahold Delhaize NV,ADRNY:US,21 Mar,27 Feb 2023,21,Undisclosed,BUY,1K–15K,32.133,20003761265
Daniel S. Goldman,Democrat,House,NY,Kose Corp,KSRYY:US,21 Mar,27 Feb 2023,21,Undisclosed,BUY,1K–15K,21.703,20003761266
Daniel S. Goldman,Democrat,House,NY,M3 INC,MTHRY:US,21 Mar,27 Feb 2023,21,Undisclosed,SELL,1K–15K,11.68,20003761267
Daniel S. Goldman,Democrat,House,NY,Mercedes-Benz Group AG,MBGYY:US,21 Mar,27 Feb 2023,21,Undisclosed,BUY,1K–15K,19.26,20003761268
Daniel S. Goldman,Democrat,House,NY,Mitsubishi Estate Co Ltd,MITEY:US,21 Mar,27 Feb 2023,21,Undisclosed,BUY,15K–50K,12.24,20003761269
Daniel S. Goldman,Democrat,House,NY,MITSUI FUDOSAN CO LTD,MTSFY:US,21 Mar,27 Feb 2023,21,Undisclosed,SELL,1K–15K,56.61,20003761270
Daniel S. Goldman,Democrat,House,NY,MITSUI OSK LINES LTD,MSLOY:US,21 Mar,27 Feb 2023,21,Undisclosed,BUY,15K–50K,13.353,20003761271
Daniel S. Goldman,Democrat,House,NY,Monotaro Co Ltd,MONOY:US,21 Mar,27 Feb 2023,21,Undisclosed,BUY,1K–15K,13.533,20003761272
Daniel S. Goldman,Democrat,House,NY,Mowi ASA,MHGVY:US,21 Mar,27 Feb 2023,21,Undisclosed,SELL,15K–50K,16.908,20003761273
