Ro Khanna,Democrat,House,CA,NVIDIA Corporation,NVDA:US,10 Nov,19 Oct 2021,21,Spouse,SELL,1K–15K,222.9,20003707242
Ro Khanna,Democrat,House,CA,Match Group Inc,MTCH:US,10 Nov,19 Oct 2021,21,Spouse,BUY,1K–15K,160.69,20003707243
Ro Khanna,Democrat,House,CA,Illumina Inc,ILMN:US,10 Nov,26 Oct 2021,14,Spouse,BUY,1K–15K,417.19,20003707244
Ro Khanna,Democrat,House,CA,U.S. Bancorp,USB:US,10 Nov,19 Oct 2021,21,Child,BUY,1K–15K,25.39,20003707245
Ro Khanna,Democrat,House,CA,M&T Bank Corp,MTB:US,10 Nov,1 Oct 2021,39,Child,BUY,1K–15K,N/A,20003707246
Ro Khanna,Democrat,House,CA,Citigroup Inc,C:US,10 Nov,21 Oct 2021,19,Child,BUY,1K–15K,28.06,20003707247
Ro Khanna,Democrat,House,CA,Sea Ltd,SE:US,10 Nov,15 Oct 2021,25,Child,BUY,1K–15K,354.5,20003707248
Ro Khanna,Democrat,House,CA,salesforce.com Inc,CRM:US,10 Nov,27 Oct 2021,13,Child,BUY,1K–15K,295.15,20003707249
Ro Khanna,Democrat,House,CA,salesforce.com Inc,CRM:US,10 Nov,5 Oct 2021,35,Child,BUY,1K–15K,271.77,20003707250
Ro Khanna,Democrat,House,CA,JPMorgan Chase & Co,JPM:US,10 Nov,4 Oct 2021,36,Child,BUY,1K–15K,27.0,20003707251
Ro Khanna,Democrat,House,CA,Air Lease Corp,AL:US,10 Nov,5 Oct 2021,35,Child,BUY,1K–15K,26.49,20003707252
Ro Khanna,Democrat,House,CA,U.S. Bancorp,USB:US,10 Nov,21 Oct 2021,19,Child,BUY,1K–15K,25.4,20003707253
