Ro Khanna,Democrat,House,CA,Celanese Corp,CE:US,12 Oct,29 Sept 2022,8,Child,SELL,1K–15K,89.21,20003754839
Ro Khanna,Democrat,House,CA,Duke Realty Corp,DRE:US,12 Oct,29 Sept 2022,8,Child,SELL,1K–15K,47.97,20003754840
Ro Khanna,Democrat,House,CA,Essex Property Trust Inc,ESS:US,12 Oct,29 Sept 2022,8,Child,SELL,1K–15K,238.66,20003754841
Ro Khanna,Democrat,House,CA,Tractor Supply Co,TSCO:US,12 Oct,6 Sept 2022,31,Child,SELL,1K–15K,188.04,20003754842
Ro Khanna,Democrat,House,CA,eBay Inc,EBAY:US,12 Oct,29 Sept 2022,8,Child,SELL,1K–15K,37.69,20003754843
Ro Khanna,Democrat,House,CA,QUALCOMM Inc,QCOM:US,12 Oct,29 Sept 2022,8,Child,SELL,1K–15K,114.84,20003754844
Ro Khanna,Democrat,House,CA,Marriott International Inc,MAR:US,12 Oct,6 Sept 2022,31,Child,SELL,1K–15K,152.37,20003754845
Ro Khanna,Democrat,House,CA,Dover Corp,DOV:US,12 Oct,6 Sept 2022,31,Child,SELL,1K–15K,128.31,20003754846
Ro Khanna,Democrat,House,CA,Public Storage,PSA:US,12 Oct,29 Sept 2022,8,Child,SELL,1K–15K,287.49,20003754847
Ro Khanna,Democrat,House,CA,Match Group Inc,MTCH:US,12 Oct,6 Sept 2022,31,Child,SELL,1K–15K,53.83,20003754848
Ro Khanna,Democrat,House,CA,Ford Motor Co,F:US,12 Oct,29 Sept 2022,8,Child,SELL,1K–15K,11.47,20003754849
Ro Khanna,Democrat,House,CA,AutoZone Inc,AZO:US,12 Oct,6 Sept 2022,31,Child,SELL,1K–15K,"2,130.86",20003754850
