Markwayne Mullin,Republican,Senate,OK,Starbucks Corp,SBUX:US,12 Oct,13 Sept 2023,29,Joint,BUY,15K–50K,96.93,10000061509
Markwayne Mullin,Republican,Senate,OK,T-Mobile US Inc,TMUS:US,12 Oct,13 Sept 2023,29,Joint,BUY,15K–50K,141.5,10000061510
Markwayne Mullin,Republican,Senate,OK,Texas Instruments Inc,TXN:US,12 Oct,13 Sept 2023,29,Joint,BUY,15K–50K,164.36,10000061511
Markwayne Mullin,Republican,Senate,OK,Thermo Fisher Scientific Inc,TMO:US,12 Oct,13 Sept 2023,29,Joint,BUY,15K–50K,510.9,10000061512
Markwayne Mullin,Republican,Senate,OK,Union Pacific Corp,UNP:US,12 Oct,13 Sept 2023,29,Joint,BUY,15K–50K,212.13,10000061513
Markwayne Mullin,Republican,Senate,OK,Unitedhealth Group Inc,UNH:US,12 Oct,13 Sept 2023,29,Joint,BUY,15K–50K,479.84,10000061514
Markwayne Mullin,Republican,Senate,OK,Valero Energy Corp,VLO:US,12 Oct,13 Sept 2023,29,Joint,BUY,50K–100K,145.48,10000061515
Markwayne Mullin,Republican,Senate,OK,Visa Inc,V:US,12 Oct,13 Sept 2023,29,Joint,BUY,15K–50K,247.83,10000061516
Markwayne Mullin,Republican,Senate,OK,Zoetis Inc,ZTS:US,12 Oct,13 Sept 2023,29,Joint,BUY,15K–50K,182.0,10000061517
Rick Larsen,Democrat,House,WA,Mondelez International Inc,MDLZ:US,12 Oct,4 Oct 2023,7,Undisclosed,BUY,1K–15K,68.68,20003767878
Susie Lee,Democrat,House,NV,Royal Caribbean Group,RCL:US,11 Oct,13 Sept 2023,27,Joint,SELL,1K–15K,97.35,20003767876
Lois Frankel,Democrat,House,FL,A. O. Smith Corp,AOS:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,70.19,20003767772
