Chris Jacobs,Republican,House,NY,STATE OF LOUISIANA,N/A,23 Jan,6 Dec 2022,45,Undisclosed,BUY,15K–50K,N/A,20003758569
Chris Jacobs,Republican,House,NY,Meta Platforms Inc,META:US,23 Jan,12 Dec 2022,39,Undisclosed,SELL,1K–15K,114.71,20003758570
Chris Jacobs,Republican,House,NY,NATIONAL ENERGY SERVICES REU,NESR:US,23 Jan,12 Dec 2022,39,Undisclosed,BUY,1K–15K,5.98,20003758571
Chris Jacobs,Republican,House,NY,NETSTREIT CORP,NTST:US,23 Jan,12 Dec 2022,39,Undisclosed,BUY,1K–15K,19.29,20003758572
Chris Jacobs,Republican,House,NY,Permian Resources Corporation,PR:US,23 Jan,12 Dec 2022,39,Undisclosed,BUY,1K–15K,9.04,20003758573
Chris Jacobs,Republican,House,NY,Pfizer Inc,PFE:US,23 Jan,12 Dec 2022,39,Undisclosed,SELL,1K–15K,52.16,20003758574
Chris Jacobs,Republican,House,NY,Physicians Realty Trust,DOC:US,23 Jan,12 Dec 2022,39,Undisclosed,BUY,1K–15K,14.95,20003758575
Chris Jacobs,Republican,House,NY,Pioneer Natural Resources Co,PXD:US,23 Jan,12 Dec 2022,39,Undisclosed,BUY,1K–15K,218.96,20003758576
Chris Jacobs,Republican,House,NY,RELMADA THERAPEUTICS INC,RLMD:US,23 Jan,12 Dec 2022,39,Undisclosed,SELL,1K–15K,3.39,20003758577
Chris Jacobs,Republican,House,NY,SPRINGWORKS THERAPEUTICS INC,SWTX:US,23 Jan,12 Dec 2022,39,Undisclosed,BUY,1K–15K,23.96,20003758578
Chris Jacobs,Republican,House,NY,Tellurian Inc,TELL:US,23 Jan,12 Dec 2022,39,Undisclosed,BUY,1K–15K,2.28,20003758579
Chris Jacobs,Republican,House,NY,Tesla Inc,TSLA:US,23 Jan,12 Dec 2022,39,Undisclosed,SELL,1K–15K,167.82,20003758580
