Ro Khanna,Democrat,House,CA,Avantor Inc,AVTR:US,14 Jun,5 May 2023,38,Spouse,BUY,1K–15K,20.05,20003764250
Ro Khanna,Democrat,House,CA,Avantor Inc,AVTR:US,14 Jun,1 May 2023,42,Spouse,BUY,1K–15K,20.23,20003764251
Ro Khanna,Democrat,House,CA,ING Groep NV,ING:US,14 Jun,12 May 2023,31,Spouse,BUY,1K–15K,12.69,20003764252
Ro Khanna,Democrat,House,CA,Novo Nordisk A/S,NVO:US,14 Jun,12 May 2023,31,Spouse,BUY,1K–15K,N/A,20003764253
Ro Khanna,Democrat,House,CA,Sanofi,SNY:US,14 Jun,12 May 2023,31,Spouse,BUY,1K–15K,N/A,20003764254
Ro Khanna,Democrat,House,CA,Novartis AG,NVS:US,14 Jun,12 May 2023,31,Spouse,BUY,1K–15K,N/A,20003764255
Ro Khanna,Democrat,House,CA,CBOE MINI SPX INDEX,XSP:US,14 Jun,4 May 2023,39,Spouse,SELL,1K–15K,N/A,20003764256
Ro Khanna,Democrat,House,CA,CBOE MINI SPX INDEX,XSP:US,14 Jun,23 May 2023,20,Spouse,SELL,1K–15K,N/A,20003764257
Ro Khanna,Democrat,House,CA,CBOE MINI SPX INDEX,XSP:US,14 Jun,11 May 2023,32,Spouse,SELL,1K–15K,N/A,20003764258
Ro Khanna,Democrat,House,CA,SPDR S&P 500 ETF Trust,SPY:US,14 Jun,23 May 2023,20,Spouse,SELL,500K–1M,414.09,20003764259
Ro Khanna,Democrat,House,CA,Microsoft Corp,MSFT:US,14 Jun,23 May 2023,20,Spouse,SELL,250K–500K,315.26,20003764260
Ro Khanna,Democrat,House,CA,Apple Inc,AAPL:US,14 Jun,23 May 2023,20,Spouse,SELL,250K–500K,171.56,20003764261
