Suzan DelBene,Democrat,House,WA,STATE OF MARYLAND,N/A,7 Jun,31 May 2023,7,Joint,BUY,15K–50K,N/A,20003763626
Suzan DelBene,Democrat,House,WA,CITY OF NEW YORK,N/A,7 Jun,18 May 2023,20,Joint,SELL,500K–1M,N/A,20003763627
Suzan DelBene,Democrat,House,WA,DORMITORY AUTHORITY OF THE STATE OF NEW YORK,N/A,7 Jun,23 May 2023,15,Joint,SELL,500K–1M,N/A,20003763628
Suzan DelBene,Democrat,House,WA,CITY OF OKLAHOMA CITY,N/A,7 Jun,17 May 2023,21,Joint,BUY,500K–1M,N/A,20003763629
Suzan DelBene,Democrat,House,WA,INDUSTRIAL DEVELOPMENT AUTHORITY OF WISE COUNTY,N/A,7 Jun,22 May 2023,16,Joint,BUY,500K–1M,N/A,20003763630
Mary Gay Scanlon,Democrat,House,PA,CONSTELLATION ENE CORP,CEG:US,6 Jun,23 May 2023,13,Joint,SELL,15K–50K,84.04,20003763622
Mary Gay Scanlon,Democrat,House,PA,Exelon Corp,EXC:US,6 Jun,23 May 2023,13,Joint,SELL,15K–50K,40.44,20003763623
Mark Green,Republican,House,TN,Energy Transfer LP,ET:US,6 Jun,2 Jun 2023,3,Undisclosed,SELL,100K–250K,12.88,20003763620
Mark Green,Republican,House,TN,NGL Energy Partners LP,NGL:US,6 Jun,2 Jun 2023,3,Undisclosed,BUY,100K–250K,3.52,20003763621
Dan Meuser,Republican,House,PA,NVIDIA Corporation,NVDA:US,5 Jun,5 May 2023,29,Spouse,SELL,1K–15K,286.8,20003763601
Laurel Lee,Republican,House,FL,GOLDEN TOUCH FUND I LLC,N/A,5 Jun,24 May 2023,8,Spouse,BUY,500K–1M,N/A,20003763602
Max Miller,Republican,House,OH,NINETY ONE GLOBAL FRANCHISE FUND,ZGFIX:US,5 Jun,11 May 2023,20,Undisclosed,SELL,1K–15K,14.67,20003763603
