Ro Khanna,Democrat,House,CA,Cognizant Technology Solutions Corp,CTSH:US,14 Aug,6 Jul 2021,38,Child,BUY,1K–15K,68.73,20003671197
Ro Khanna,Democrat,House,CA,Fidelity National Information Services Inc,FIS:US,14 Aug,6 Jul 2021,38,Child,BUY,1K–15K,145.24,20003671198
Ro Khanna,Democrat,House,CA,V.F. Corp,VFC:US,14 Aug,6 Jul 2021,38,Child,BUY,1K–15K,82.36,20003671199
Ro Khanna,Democrat,House,CA,Humana Inc,HUM:US,14 Aug,6 Jul 2021,38,Child,BUY,1K–15K,453.59,20003671200
Ro Khanna,Democrat,House,CA,Parker-Hannifin Corp,PH:US,14 Aug,6 Jul 2021,38,Child,BUY,1K–15K,303.92,20003671201
Ro Khanna,Democrat,House,CA,NVR Inc,NVR:US,14 Aug,6 Jul 2021,38,Child,BUY,1K–15K,"5,185.87",20003671202
Ro Khanna,Democrat,House,CA,Schwab (Charles) Corp,SCHW:US,14 Aug,6 Jul 2021,38,Child,BUY,1K–15K,70.77,20003671203
Ro Khanna,Democrat,House,CA,Booking Holdings Inc,BKNG:US,14 Aug,6 Jul 2021,38,Child,BUY,1K–15K,"2,222.32",20003671204
Ro Khanna,Democrat,House,CA,Comcast Corp,CMCSA:US,14 Aug,6 Jul 2021,38,Child,BUY,1K–15K,57.66,20003671205
Ro Khanna,Democrat,House,CA,Morgan Stanley,MS:US,14 Aug,6 Jul 2021,38,Child,BUY,1K–15K,90.21,20003671206
Ro Khanna,Democrat,House,CA,Archer-Daniels-Midland Co,ADM:US,14 Aug,6 Jul 2021,38,Child,BUY,1K–15K,59.45,20003671207
Ro Khanna,Democrat,House,CA,Linde PLC,LIN:US,14 Aug,6 Jul 2021,38,Child,BUY,1K–15K,288.5,20003671208
