Ro Khanna,Democrat,House,CA,PayPal Holdings Inc,PYPL:US,16 Sept,31 Aug 2021,15,Spouse,BUY,50K–100K,288.66,20003688019
Ro Khanna,Democrat,House,CA,ANSYS Inc,ANSS:US,16 Sept,31 Aug 2021,15,Spouse,BUY,50K–100K,365.36,20003688020
Ro Khanna,Democrat,House,CA,AUTODESK Inc,ADSK:US,16 Sept,11 Aug 2021,35,Spouse,BUY,50K–100K,328.64,20003688021
Ro Khanna,Democrat,House,CA,Costco Wholesale Corp,COST:US,16 Sept,17 Aug 2021,29,Spouse,BUY,50K–100K,452.34,20003688022
Ro Khanna,Democrat,House,CA,Lennar Corp,LEN:US,16 Sept,11 Aug 2021,35,Spouse,BUY,50K–100K,108.84,20003688023
Ro Khanna,Democrat,House,CA,Eli Lilly and Co,LLY:US,16 Sept,17 Aug 2021,29,Spouse,BUY,50K–100K,272.71,20003688024
Ro Khanna,Democrat,House,CA,PepsiCo Inc,PEP:US,16 Sept,17 Aug 2021,29,Spouse,BUY,50K–100K,157.9,20003688025
Ro Khanna,Democrat,House,CA,Alphabet Inc,GOOGL:US,16 Sept,31 Aug 2021,15,Spouse,BUY,50K–100K,"2,893.95",20003688026
Ro Khanna,Democrat,House,CA,Unitedhealth Group Inc,UNH:US,16 Sept,11 Aug 2021,35,Spouse,BUY,50K–100K,407.74,20003688027
Ro Khanna,Democrat,House,CA,The Procter & Gamble Co,PG:US,16 Sept,17 Aug 2021,29,Spouse,BUY,50K–100K,144.88,20003688028
Ro Khanna,Democrat,House,CA,Sony Group Corporation,SONY:US,16 Sept,31 Aug 2021,15,Spouse,BUY,50K–100K,103.46,20003688029
Ro Khanna,Democrat,House,CA,Corteva Inc,CTVA:US,16 Sept,31 Aug 2021,15,Spouse,BUY,50K–100K,43.97,20003688030
