Ro Khanna,Democrat,House,CA,Welltower Inc,WELL:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,68.2,20003760581
Ro Khanna,Democrat,House,CA,U.S. Bancorp,USB:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,42.94,20003760582
Ro Khanna,Democrat,House,CA,Becton Dickinson and Co,BDX:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,244.39,20003760583
Ro Khanna,Democrat,House,CA,American Tower Corp,AMT:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,212.52,20003760584
Ro Khanna,Democrat,House,CA,Keurig Dr Pepper Inc,KDP:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,37.67,20003760585
Ro Khanna,Democrat,House,CA,Sensata Technologies Holding PLC,ST:US,4 Jan,20 Dec 2022,14,Spouse,BUY,1K–15K,40.52,20003760586
Ro Khanna,Democrat,House,CA,Elanco Animal Health Inc,ELAN:US,4 Jan,27 Dec 2022,7,Spouse,BUY,1K–15K,11.57,20003760587
Ro Khanna,Democrat,House,CA,Elevance Health Inc,ELV:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,528.4,20003760588
Ro Khanna,Democrat,House,CA,AUTODESK Inc,ADSK:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,194.61,20003760589
Ro Khanna,Democrat,House,CA,Baxter International Inc,BAX:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,51.51,20003760590
Ro Khanna,Democrat,House,CA,Elanco Animal Health Inc,ELAN:US,4 Jan,7 Dec 2022,27,Spouse,BUY,1K–15K,12.57,20003760591
Ro Khanna,Democrat,House,CA,Intel Corp,INTC:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,28.6,20003760592
