Josh Gottheimer,Democrat,House,NJ,Synopsys Inc,SNPS:US,22 Apr,15 Mar 2021,37,Joint,SELL,1K–15K,234.87,20001635471
Josh Gottheimer,Democrat,House,NJ,Tapestry Inc,TPR:US,22 Apr,17 Mar 2021,35,Joint,BUY,1K–15K,45.09,20001635472
Josh Gottheimer,Democrat,House,NJ,Tesla Inc,TSLA:US,22 Apr,22 Mar 2021,30,Joint,SELL,1K–15K,670.0,20001635473
Josh Gottheimer,Democrat,House,NJ,Tesla Inc,TSLA:US,22 Apr,15 Mar 2021,37,Joint,SELL,1K–15K,707.94,20001635474
Josh Gottheimer,Democrat,House,NJ,Blackstone Group Inc,BX:US,22 Apr,22 Mar 2021,30,Joint,BUY,1K–15K,73.55,20001635476
Josh Gottheimer,Democrat,House,NJ,Twilio Inc,TWLO:US,22 Apr,16 Mar 2021,36,Joint,SELL,1K–15K,373.22,20001635477
Josh Gottheimer,Democrat,House,NJ,Twitter Inc,TWTR:US,22 Apr,16 Mar 2021,36,Joint,BUY,1K–15K,69.25,20001635478
Mo Brooks,Republican,House,AL,Berkshire Hathaway Inc,BRK/B:US,21 Apr,24 Mar 2021,27,Joint,BUY,1K–15K,249.63,20001635103
Michael McCaul,Republican,House,TX,NEW YORK STATE ENVIRONMENTAL FACILITIES CORP,N/A,20 Apr,24 Mar 2021,26,Spouse,BUY,50K–100K,N/A,20001635616
Michael McCaul,Republican,House,TX,NEW YORK CITY HOUSING DEVELOPMENT CORP,N/A,20 Apr,15 Mar 2021,35,Spouse,BUY,50K–100K,N/A,20001635617
Michael McCaul,Republican,House,TX,NVIDIA Corporation,NVDA:US,20 Apr,16 Mar 2021,34,Spouse,BUY,50K–100K,531.65,20001635621
Michael McCaul,Republican,House,TX,Adobe Inc,ADBE:US,20 Apr,30 Mar 2021,20,Spouse,BUY,50K–100K,465.46,20001635622
