Ro Khanna,Democrat,House,CA,Gilead Sciences Inc,GILD:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,63.75,20003722860
Ro Khanna,Democrat,House,CA,Edwards Lifesciences Corp,EW:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,125.61,20003722861
Ro Khanna,Democrat,House,CA,AT&T Inc,T:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,20.21,20003722862
Ro Khanna,Democrat,House,CA,Booking Holdings Inc,BKNG:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,"2,239.32",20003722863
Ro Khanna,Democrat,House,CA,The Walt Disney Co,DIS:US,12 May,13 Apr 2022,23,Child,BUY,1K–15K,132.35,20003722864
Ro Khanna,Democrat,House,CA,Medtronic PLC,MDT:US,12 May,13 Apr 2022,23,Child,BUY,1K–15K,110.46,20003722865
Ro Khanna,Democrat,House,CA,Pool Corp,POOL:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,427.19,20003722866
Ro Khanna,Democrat,House,CA,Ecolab Inc,ECL:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,180.02,20003722867
Ro Khanna,Democrat,House,CA,Walmart Inc,WMT:US,12 May,13 Apr 2022,23,Child,BUY,1K–15K,157.22,20003722868
Ro Khanna,Democrat,House,CA,Air Products and Chemicals Inc,APD:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,251.14,20003722869
Ro Khanna,Democrat,House,CA,Illinois Tool Works Inc,ITW:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,208.29,20003722870
Ro Khanna,Democrat,House,CA,FedEx Corp,FDX:US,12 May,13 Apr 2022,23,Child,BUY,1K–15K,206.31,20003722871
