Ro Khanna,Democrat,House,CA,eBay Inc,EBAY:US,16 Sept,17 Aug 2021,29,Spouse,BUY,1K–15K,72.84,20003688199
Ro Khanna,Democrat,House,CA,Conagra Brands Inc,CAG:US,16 Sept,17 Aug 2021,29,Spouse,BUY,1K–15K,34.07,20003688200
Ro Khanna,Democrat,House,CA,Westinghouse Air Brake Technologies Corp,WAB:US,16 Sept,17 Aug 2021,29,Spouse,BUY,1K–15K,88.49,20003688201
Ro Khanna,Democrat,House,CA,Masco Corporation,MAS:US,16 Sept,17 Aug 2021,29,Spouse,BUY,1K–15K,61.32,20003688202
Ro Khanna,Democrat,House,CA,Tyson Foods Inc,TSN:US,16 Sept,17 Aug 2021,29,Spouse,BUY,1K–15K,80.76,20003688203
Ro Khanna,Democrat,House,CA,West Pharmaceutical Services Inc,WST:US,16 Sept,17 Aug 2021,29,Spouse,BUY,1K–15K,441.85,20003688204
Ro Khanna,Democrat,House,CA,Qorvo Inc,QRVO:US,16 Sept,17 Aug 2021,29,Spouse,BUY,1K–15K,183.46,20003688205
Ro Khanna,Democrat,House,CA,Ingersoll Rand Inc,IR:US,16 Sept,17 Aug 2021,29,Spouse,BUY,1K–15K,50.85,20003688206
Ro Khanna,Democrat,House,CA,Northern Trust Corp,NTRS:US,16 Sept,17 Aug 2021,29,Spouse,BUY,1K–15K,115.06,20003688207
Ro Khanna,Democrat,House,CA,Emerson Electric Co,EMR:US,16 Sept,17 Aug 2021,29,Spouse,BUY,1K–15K,102.71,20003688208
Ro Khanna,Democrat,House,CA,The Clorox Co,CLX:US,16 Sept,17 Aug 2021,29,Spouse,BUY,1K–15K,171.22,20003688209
Ro Khanna,Democrat,House,CA,Fortune Brands Innovations Inc,FBIN:US,16 Sept,17 Aug 2021,29,Spouse,BUY,1K–15K,99.8,20003688210
