Ro Khanna,Democrat,House,CA,Prologis Inc,PLD:US,15 Oct,28 Sept 2021,16,Child,BUY,1K–15K,125.58,20003698542
Ro Khanna,Democrat,House,CA,Monster Beverage Corp,MNST:US,15 Oct,28 Sept 2021,16,Child,BUY,1K–15K,89.5,20003698543
Ro Khanna,Democrat,House,CA,Trane Technologies PLC,TT:US,15 Oct,28 Sept 2021,16,Child,BUY,1K–15K,176.37,20003698544
Ro Khanna,Democrat,House,CA,Crown Castle International Corp,CCI:US,15 Oct,28 Sept 2021,16,Child,BUY,1K–15K,175.06,20003698545
Ro Khanna,Democrat,House,CA,The Kraft Heinz Co,KHC:US,15 Oct,28 Sept 2021,16,Child,BUY,1K–15K,36.62,20003698546
Ro Khanna,Democrat,House,CA,Liberty Media Corp SiriusXM Group,LSXMA:US,15 Oct,28 Sept 2021,16,Child,BUY,1K–15K,47.63,20003698548
Ro Khanna,Democrat,House,CA,Accenture PLC,ACN:US,15 Oct,28 Sept 2021,16,Child,BUY,1K–15K,324.21,20003698549
Ro Khanna,Democrat,House,CA,Paychex Inc,PAYX:US,15 Oct,28 Sept 2021,16,Child,BUY,1K–15K,106.73,20003698550
Ro Khanna,Democrat,House,CA,Cerner Corp,CERN:US,15 Oct,28 Sept 2021,16,Child,BUY,1K–15K,71.19,20003698551
Ro Khanna,Democrat,House,CA,The Estee Lauder Cos Inc,EL:US,15 Oct,28 Sept 2021,16,Child,BUY,1K–15K,309.54,20003698552
Ro Khanna,Democrat,House,CA,Eaton Corp PLC,ETN:US,15 Oct,28 Sept 2021,16,Child,BUY,1K–15K,153.99,20003698553
Ro Khanna,Democrat,House,CA,Corteva Inc,CTVA:US,15 Oct,28 Sept 2021,16,Child,BUY,1K–15K,43.04,20003698554
