Michael McCaul,Republican,House,TX,Schwab (Charles) Corp,SCHW:US,26 Dec,15 Nov 2022,37,Spouse,SELL,50K–100K,78.3,20003758189
Michael McCaul,Republican,House,TX,Elevance Health Inc,ELV:US,26 Dec,30 Nov 2022,22,Spouse,SELL,50K–100K,532.92,20003758190
Michael McCaul,Republican,House,TX,UNIVERSITY OF COLORADO HOSPITAL AUTHORITY,N/A,26 Dec,15 Nov 2022,37,Spouse,SELL,100K–250K,N/A,20003758191
Michael McCaul,Republican,House,TX,CITY AND COUNTY OF DENVER COLORADO,N/A,26 Dec,16 Nov 2022,36,Spouse,SELL,100K–250K,N/A,20003758192
Michael McCaul,Republican,House,TX,Morgan Stanley,MS:US,26 Dec,4 Nov 2022,48,Spouse,SELL,100K–250K,84.85,20003758193
Michael McCaul,Republican,House,TX,GLOBAL PAYMENTS Inc,GPN:US,26 Dec,15 Nov 2022,37,Spouse,SELL,100K–250K,102.28,20003758194
Michael McCaul,Republican,House,TX,MASSACHUSETTS HOUSING FINANCE AGENCY,N/A,26 Dec,28 Nov 2022,24,Spouse,SELL,100K–250K,N/A,20003758195
Michael McCaul,Republican,House,TX,STATE OF MASSACHUSETTS,N/A,26 Dec,21 Nov 2022,31,Spouse,SELL,100K–250K,N/A,20003758196
Michael McCaul,Republican,House,TX,Marriott International Inc,MAR:US,26 Dec,2 Nov 2022,50,Spouse,SELL,100K–250K,152.99,20003758197
Michael McCaul,Republican,House,TX,Schwab (Charles) Corp,SCHW:US,26 Dec,16 Nov 2022,36,Spouse,SELL,100K–250K,77.41,20003758198
Michael McCaul,Republican,House,TX,Unitedhealth Group Inc,UNH:US,26 Dec,15 Nov 2022,37,Spouse,SELL,100K–250K,503.01,20003758199
Michael McCaul,Republican,House,TX,LyondellBasell Industries NV,LYB:US,26 Dec,15 Nov 2022,37,Spouse,SELL,100K–250K,85.28,20003758200
