Kurt Schrader,Democrat,House,OR,OLD WESTBURY MUNICIPAL BOND FUND,OWMBX:US,7 Nov,11 Oct 2022,22,Undisclosed,SELL,15K–50K,11.2,20003755540
Kurt Schrader,Democrat,House,OR,Schwab (Charles) Corp,SCHW:US,7 Nov,19 Oct 2022,14,Undisclosed,SELL,1K–15K,68.71,20003755541
Kurt Schrader,Democrat,House,OR,Union Pacific Corp,UNP:US,7 Nov,21 Oct 2022,12,Undisclosed,SELL,1K–15K,190.53,20003755542
Kurt Schrader,Democrat,House,OR,ConocoPhillips,COP:US,7 Nov,26 Oct 2022,7,Undisclosed,SELL,1K–15K,126.57,20003755543
Kurt Schrader,Democrat,House,OR,JPMORGAN STRATEGIC INCOME OPPORTUNITIES FUND,JSOAX:US,7 Nov,20 Oct 2022,13,Undisclosed,SELL,1K–15K,11.41,20003755544
Alan Lowenthal,Democrat,House,CA,Boston Scientific Corp,BSX:US,7 Nov,24 Oct 2022,12,Spouse,SELL,1K–15K,40.98,20003755534
Bill Keating,Democrat,House,MA,ISHARES IBND DEC 2024 TR ETF,IBTE:US,7 Nov,7 Oct 2022,28,Undisclosed,BUY,50K–100K,23.88,20003755533
Diana Harshbarger,Republican,House,TN,Baker Hughes a GE Co,BKR:US,7 Nov,21 Sept 2022,38,Spouse,BUY,1K–15K,23.02,20003755545
Diana Harshbarger,Republican,House,TN,Baker Hughes a GE Co,BKR:US,7 Nov,21 Sept 2022,38,Undisclosed,BUY,1K–15K,23.02,20003755546
Diana Harshbarger,Republican,House,TN,Baker Hughes a GE Co,BKR:US,7 Nov,21 Sept 2022,38,Joint,BUY,1K–15K,23.02,20003755547
Diana Harshbarger,Republican,House,TN,Baker Hughes a GE Co,BKR:US,7 Nov,21 Sept 2022,38,Undisclosed,BUY,1K–15K,23.02,20003755548
Diana Harshbarger,Republican,House,TN,Baker Hughes a GE Co,BKR:US,7 Nov,22 Sept 2022,37,Spouse,BUY,1K–15K,22.97,20003755549
