Michael McCaul,Republican,House,TX,FirstCash Holdings Inc,FCFS:US,26 Dec,4 Nov 2022,48,Spouse,SELL,15K–50K,95.43,20003758177
Michael McCaul,Republican,House,TX,Kennedy-Wilson Holdings Inc,KW:US,26 Dec,22 Nov 2022,30,Spouse,SELL,15K–50K,16.75,20003758178
Michael McCaul,Republican,House,TX,O'Reilly Automotive Inc,ORLY:US,26 Dec,22 Nov 2022,30,Spouse,SELL,15K–50K,852.13,20003758179
Michael McCaul,Republican,House,TX,Keurig Dr Pepper Inc,KDP:US,26 Dec,15 Nov 2022,37,Spouse,SELL,15K–50K,36.59,20003758180
Michael McCaul,Republican,House,TX,Schwab (Charles) Corp,SCHW:US,26 Dec,17 Nov 2022,35,Spouse,SELL,15K–50K,77.9,20003758181
Michael McCaul,Republican,House,TX,ROUND ROCK INDEPENDENT SCHOOL DISTRICT,N/A,26 Dec,23 Nov 2022,29,Spouse,SELL,15K–50K,N/A,20003758182
Michael McCaul,Republican,House,TX,Meta Platforms Inc,META:US,26 Dec,4 Nov 2022,48,Spouse,SELL,15K–50K,90.79,20003758183
Michael McCaul,Republican,House,TX,Schwab (Charles) Corp,SCHW:US,26 Dec,25 Nov 2022,27,Spouse,SELL,50K–100K,81.61,20003758184
Michael McCaul,Republican,House,TX,VERMONT EDUCATIONAL AND HEALTH BUILDINGS FINANCING AGENCY,N/A,26 Dec,1 Nov 2022,51,Spouse,SELL,50K–100K,N/A,20003758185
Michael McCaul,Republican,House,TX,GLOBAL PAYMENTS Inc,GPN:US,26 Dec,15 Nov 2022,37,Spouse,SELL,50K–100K,102.28,20003758186
Michael McCaul,Republican,House,TX,DENTON INDEPENDENT SCHOOL DISTRICT,N/A,26 Dec,23 Nov 2022,29,Spouse,SELL,50K–100K,N/A,20003758187
Michael McCaul,Republican,House,TX,General Motors Co,GM:US,26 Dec,4 Nov 2022,48,Spouse,SELL,50K–100K,39.0,20003758188
