Virginia Foxx,Republican,House,NC,The Toronto-Dominion Bank,TD:US,8 Aug,13 Jul 2022,23,Joint,BUY,100K–250K,N/A,20003751210
Virginia Foxx,Republican,House,NC,Universal Corp,UVV:US,8 Aug,5 Jul 2022,31,Joint,BUY,50K–100K,60.35,20003751211
Virginia Foxx,Republican,House,NC,Universal Corp,UVV:US,8 Aug,14 Jul 2022,22,Joint,SELL,15K–50K,53.62,20003751212
Virginia Foxx,Republican,House,NC,Via Renewables Inc,VIA:US,8 Aug,5 Jul 2022,31,Joint,BUY,1K–15K,23.0,20003751213
Lloyd Doggett,Democrat,House,TX,The Coca-Cola Co,KO:US,8 Aug,1 Jul 2022,35,Undisclosed,BUY,1K–15K,64.38,20003751196
Steve Cohen,Democrat,House,TN,Schwab US Dividend Equity ETF,SCHD:US,8 Aug,29 Jul 2022,7,Undisclosed,BUY,50K–100K,74.43,20003751195
Michael Burgess,Republican,House,TX,Amazon.com Inc,AMZN:US,8 Aug,15 Jul 2022,21,Undisclosed,SELL,15K–50K,113.55,20003751192
Michael Burgess,Republican,House,TX,Stryker Corp,SYK:US,8 Aug,22 Jul 2022,14,Spouse,SELL,1K–15K,N/A,20003751193
Michael Burgess,Republican,House,TX,Stryker Corp,SYK:US,8 Aug,22 Jul 2022,14,Undisclosed,SELL,1K–15K,N/A,20003751194
Alan Lowenthal,Democrat,House,CA,Medtronic PLC,MDT:US,5 Aug,28 Jul 2022,7,Spouse,SELL,1K–15K,93.47,20003751191
David McKinley,Republican,House,WV,Costco Wholesale Corp,COST:US,4 Aug,7 Jul 2022,27,Undisclosed,SELL,1K–15K,494.95,20003751186
David McKinley,Republican,House,WV,Jacobs Engineering Group Inc,J:US,4 Aug,7 Jul 2022,27,Undisclosed,SELL,1K–15K,126.87,20003751187
