Tom Carper,Democrat,Senate,DE,First Trust Dow Jones Internet Index Fund,FDN:US,1 May,17 Apr 2023,14,Spouse,SELL,1K–15K,145.22,10000060812
Tom Carper,Democrat,Senate,DE,VanEck Retail ETF,RTH:US,1 May,17 Apr 2023,14,Spouse,SELL,1K–15K,163.37,10000060813
Tom Carper,Democrat,Senate,DE,SCHNEIDER NATIONAL INC,SNDR:US,1 May,17 Apr 2023,14,Spouse,SELL,1K–15K,26.55,10000060814
Tom Carper,Democrat,Senate,DE,WisdomTree U.S. SmallCap Quality Dividend Growth Fund,DGRS:US,1 May,17 Apr 2023,14,Spouse,SELL,1K–15K,41.534,10000060815
Tom Carper,Democrat,Senate,DE,Marvell Technology Inc,MRVL:US,1 May,17 Apr 2023,14,Spouse,SELL,1K–15K,40.46,10000060816
Tom Carper,Democrat,Senate,DE,Allegro Microsystems Inc,ALGM:US,1 May,17 Apr 2023,14,Spouse,SELL,1K–15K,43.36,10000060817
Tom Carper,Democrat,Senate,DE,Diodes Inc,DIOD:US,1 May,17 Apr 2023,14,Spouse,SELL,1K–15K,85.27,10000060818
Tom Carper,Democrat,Senate,DE,Vishay Intertechnology Inc,VSH:US,1 May,17 Apr 2023,14,Spouse,SELL,1K–15K,21.72,10000060819
Tom Carper,Democrat,Senate,DE,Under Armour Inc,UAA:US,1 May,13 Apr 2023,18,Spouse,SELL,1K–15K,9.13,10000060820
Tom Carper,Democrat,Senate,DE,Under Armour Inc,UAA:US,1 May,13 Apr 2023,18,Spouse,SELL,1K–15K,8.29,10000060821
Tom Carper,Democrat,Senate,DE,Cisco Systems Inc,CSCO:US,1 May,13 Apr 2023,18,Spouse,SELL,15K–50K,50.8,10000060822
Tom Carper,Democrat,Senate,DE,US TREASURY BILLS,N/A,1 May,13 Apr 2023,18,Spouse,BUY,50K–100K,N/A,10000060823
