Ro Khanna,Democrat,House,CA,Willis Towers Watson PLC,WTW:US,12 Oct,29 Sept 2022,8,Child,BUY,1K–15K,202.28,20003754671
Ro Khanna,Democrat,House,CA,The TJX Companies Inc,TJX:US,12 Oct,6 Sept 2022,31,Child,BUY,1K–15K,62.89,20003754672
Ro Khanna,Democrat,House,CA,Newmont Corporation,NEM:US,12 Oct,6 Sept 2022,31,Child,BUY,1K–15K,41.71,20003754673
Ro Khanna,Democrat,House,CA,Liberty Global PLC,LBYAV:US,12 Oct,29 Sept 2022,8,Child,BUY,1K–15K,15.8,20003754674
Ro Khanna,Democrat,House,CA,Intercontinental Exchange Inc,ICE:US,12 Oct,29 Sept 2022,8,Child,BUY,1K–15K,90.75,20003754675
Ro Khanna,Democrat,House,CA,Liberty Broadband Corp,LBRDA:US,12 Oct,29 Sept 2022,8,Child,BUY,1K–15K,76.87,20003754676
Ro Khanna,Democrat,House,CA,Lumen Technologies Inc,LUMN:US,12 Oct,29 Sept 2022,8,Child,BUY,1K–15K,7.38,20003754677
Ro Khanna,Democrat,House,CA,Wells Fargo & Co,WFC:US,12 Oct,6 Sept 2022,31,Child,BUY,1K–15K,42.88,20003754678
Ro Khanna,Democrat,House,CA,UDR Inc,UDR:US,12 Oct,29 Sept 2022,8,Child,BUY,1K–15K,41.08,20003754679
Ro Khanna,Democrat,House,CA,Simon Property Group Inc,SPG:US,12 Oct,29 Sept 2022,8,Child,BUY,1K–15K,89.13,20003754680
Ro Khanna,Democrat,House,CA,Texas Instruments Inc,TXN:US,12 Oct,6 Sept 2022,31,Child,BUY,1K–15K,163.1,20003754681
Ro Khanna,Democrat,House,CA,Chipotle Mexican Grill Inc,CMG:US,12 Oct,6 Sept 2022,31,Child,BUY,1K–15K,"1,634.58",20003754682
