Ron Estes,Republican,House,KS,US TREASURY BOND,N/A,2 Oct,17 Apr 2023,166,Undisclosed,BUY,1K–15K,N/A,20003767496
Don Beyer,Democrat,House,VA,WISCONSIN HEALTH AND EDUCATIONAL FACILITIES AUTHORITY,N/A,2 Oct,15 Sept 2023,16,Joint,SELL,1K–15K,N/A,20003767493
James Vance,Republican,Senate,OH,NARYA CAPITAL FUND II LP,N/A,29 Sept,31 Aug 2023,29,Self,BUY,100K–250K,N/A,10000061431
James Vance,Republican,Senate,OH,NARYA CAPITAL MANAGEMENT LLC,N/A,29 Sept,30 Aug 2023,30,Self,SELL,1M–5M,N/A,10000061432
Bill Keating,Democrat,House,MA,Caterpillar Inc,CAT:US,29 Sept,21 Sept 2023,7,Undisclosed,SELL,< 1K,272.03,20003767492
Morgan McGarvey,Democrat,House,KY,Twilio Inc,TWLO:US,27 Sept,25 Aug 2023,32,Spouse,SELL,1K–15K,59.37,20003767489
Suzan DelBene,Democrat,House,WA,SCHOOL DISTRICT OF PHILADELPHIA,N/A,26 Sept,6 Sept 2023,19,Joint,BUY,15K–50K,N/A,20003767488
Pete Sessions,Republican,House,TX,ALPS Alerian MLP ETF,AMLP:US,25 Sept,1 Sept 2023,22,Spouse,SELL,1K–15K,41.69,20003767345
Pete Sessions,Republican,House,TX,Microsoft Corp,MSFT:US,25 Sept,20 Sept 2023,3,Spouse,BUY,1K–15K,320.77,20003767346
Pete Sessions,Republican,House,TX,NVIDIA Corporation,NVDA:US,25 Sept,12 Sept 2023,11,Spouse,BUY,1K–15K,448.0,20003767347
Pete Sessions,Republican,House,TX,US TREASURY BILLS,N/A,25 Sept,13 Sept 2023,10,Spouse,BUY,100K–250K,N/A,20003767348
Pete Sessions,Republican,House,TX,US TREASURY BILLS,N/A,25 Sept,22 Sept 2023,1,Spouse,BUY,15K–50K,N/A,20003767349
