Ro Khanna,Democrat,House,CA,Conagra Brands Inc,CAG:US,8 Dec,9 Nov 2021,28,Spouse,SELL,1K–15K,32.54,20003708472
Ro Khanna,Democrat,House,CA,Warner Bros Discover Inc,WBD:US,8 Dec,9 Nov 2021,28,Spouse,SELL,1K–15K,25.74,20003708473
Ro Khanna,Democrat,House,CA,LyondellBasell Industries NV,LYB:US,8 Dec,9 Nov 2021,28,Spouse,SELL,1K–15K,92.81,20003708474
Ro Khanna,Democrat,House,CA,Zillow Group Inc,ZG:US,8 Dec,9 Nov 2021,28,Spouse,SELL,1K–15K,66.4,20003708475
Ro Khanna,Democrat,House,CA,Emerson Electric Co,EMR:US,8 Dec,9 Nov 2021,28,Spouse,SELL,1K–15K,97.5,20003708476
Ro Khanna,Democrat,House,CA,Charles River Laboratories International Inc,CRL:US,8 Dec,9 Nov 2021,28,Spouse,SELL,1K–15K,383.45,20003708477
Ro Khanna,Democrat,House,CA,Cardinal Health Inc,CAH:US,8 Dec,9 Nov 2021,28,Spouse,SELL,1K–15K,49.32,20003708478
Ro Khanna,Democrat,House,CA,WestRock Company,WRK:US,8 Dec,9 Nov 2021,28,Spouse,SELL,1K–15K,48.42,20003708479
Ro Khanna,Democrat,House,CA,Packaging Corp Of America,PKG:US,8 Dec,9 Nov 2021,28,Spouse,SELL,1K–15K,134.19,20003708480
Ro Khanna,Democrat,House,CA,Keysight Technologies Inc,KEYS:US,8 Dec,9 Nov 2021,28,Spouse,SELL,1K–15K,185.86,20003708481
Ro Khanna,Democrat,House,CA,Kirby Corp,KEX:US,8 Dec,9 Nov 2021,28,Spouse,SELL,1K–15K,57.46,20003708482
Ro Khanna,Democrat,House,CA,Caesars Entertainment Inc,CZR:US,8 Dec,9 Nov 2021,28,Spouse,SELL,1K–15K,103.07,20003708483
