Ro Khanna,Democrat,House,CA,AFLAC Inc,AFL:US,9 Sept,1 Aug 2022,38,Child,SELL,1K–15K,56.71,20003753044
Ro Khanna,Democrat,House,CA,Southern Copper Corp,SCCO:US,9 Sept,1 Aug 2022,38,Child,SELL,1K–15K,47.93,20003753045
Ro Khanna,Democrat,House,CA,Weyerhaeuser Co,WY:US,9 Sept,1 Aug 2022,38,Child,SELL,1K–15K,36.9,20003753046
Ro Khanna,Democrat,House,CA,Prologis Inc,PLD:US,9 Sept,1 Aug 2022,38,Child,SELL,1K–15K,130.98,20003753047
Ro Khanna,Democrat,House,CA,Walgreens Boots Alliance Inc,WBA:US,9 Sept,1 Aug 2022,38,Child,SELL,1K–15K,39.89,20003753048
Ro Khanna,Democrat,House,CA,Becton Dickinson and Co,BDX:US,9 Sept,1 Aug 2022,38,Child,SELL,1K–15K,244.77,20003753049
Ro Khanna,Democrat,House,CA,SS&C Technologies Holdings Inc,SSNC:US,9 Sept,1 Aug 2022,38,Child,SELL,1K–15K,59.07,20003753050
Ro Khanna,Democrat,House,CA,Skyworks Solutions Inc,SWKS:US,9 Sept,1 Aug 2022,38,Child,SELL,1K–15K,109.41,20003753051
Ro Khanna,Democrat,House,CA,Emerson Electric Co,EMR:US,9 Sept,1 Aug 2022,38,Child,SELL,1K–15K,89.34,20003753052
Ro Khanna,Democrat,House,CA,Dell Technologies Inc,DELL:US,9 Sept,1 Aug 2022,38,Child,SELL,1K–15K,45.42,20003753053
Ro Khanna,Democrat,House,CA,Garmin Ltd,GRMN:US,9 Sept,1 Aug 2022,38,Child,SELL,1K–15K,98.27,20003753054
Ro Khanna,Democrat,House,CA,Stanley Black & Decker Inc,SWK:US,9 Sept,1 Aug 2022,38,Child,SELL,1K–15K,97.12,20003753055
