Kurt Schrader,Democrat,House,OR,American Water Works Company Inc,AWK:US,9 Dec,3 Nov 2022,35,Undisclosed,SELL,1K–15K,137.84,20003757760
Kurt Schrader,Democrat,House,OR,ConocoPhillips,COP:US,9 Dec,15 Nov 2022,23,Undisclosed,SELL,1K–15K,134.09,20003757761
Kurt Schrader,Democrat,House,OR,Catalent Inc,CTLT:US,9 Dec,21 Nov 2022,17,Undisclosed,SELL,1K–15K,41.89,20003757762
Kurt Schrader,Democrat,House,OR,Adobe Inc,ADBE:US,9 Dec,23 Nov 2022,15,Undisclosed,SELL,1K–15K,335.78,20003757763
Kurt Schrader,Democrat,House,OR,Microsoft Corp,MSFT:US,9 Dec,23 Nov 2022,15,Undisclosed,SELL,1K–15K,247.58,20003757764
Kevin Hern,Republican,House,OK,Accenture PLC,ACN:US,9 Dec,15 Nov 2022,23,Joint,BUY,1K–15K,292.65,20003757678
Kevin Hern,Republican,House,OK,Ameriprise Financial Inc,AMP:US,9 Dec,21 Nov 2022,17,Joint,SELL,1K–15K,325.68,20003757679
Kevin Hern,Republican,House,OK,Crane Co,CR:US,9 Dec,21 Nov 2022,17,Joint,SELL,1K–15K,104.05,20003757680
Kevin Hern,Republican,House,OK,Magellan Midstream Partners LP,MMP:US,9 Dec,14 Nov 2022,24,Joint,BUY,1K–15K,53.15,20003757681
Kevin Hern,Republican,House,OK,Marsh & McLennan Companies Inc,MMC:US,9 Dec,21 Nov 2022,17,Joint,SELL,1K–15K,169.87,20003757682
Kevin Hern,Republican,House,OK,ONEOK Inc,OKE:US,9 Dec,14 Nov 2022,24,Joint,BUY,1K–15K,64.38,20003757683
Kevin Hern,Republican,House,OK,The Sherwin-Williams Co,SHW:US,9 Dec,21 Nov 2022,17,Joint,SELL,1K–15K,239.26,20003757684
