Diana Harshbarger,Republican,House,TN,The Sherwin-Williams Co,SHW:US,17 Aug,29 Apr 2021,109,Undisclosed,BUY,1K–15K,273.44,20003672008
Diana Harshbarger,Republican,House,TN,VERISK ANALYTICS Inc,VRSK:US,17 Aug,29 Apr 2021,109,Undisclosed,SELL,1K–15K,188.6,20003672009
Diana Harshbarger,Republican,House,TN,Carter's Inc.,CRI:US,17 Aug,29 Apr 2021,109,Undisclosed,BUY,1K–15K,103.19,20003672010
Diana Harshbarger,Republican,House,TN,RenaissanceRe Holdings Ltd,RNR:US,17 Aug,29 Apr 2021,109,Undisclosed,SELL,1K–15K,166.06,20003672011
Diana Harshbarger,Republican,House,TN,Carter's Inc.,CRI:US,17 Aug,29 Apr 2021,109,Joint,BUY,1K–15K,103.19,20003672012
Diana Harshbarger,Republican,House,TN,VERISK ANALYTICS Inc,VRSK:US,17 Aug,29 Apr 2021,109,Joint,SELL,1K–15K,188.6,20003672013
Diana Harshbarger,Republican,House,TN,VERISK ANALYTICS Inc,VRSK:US,17 Aug,29 Apr 2021,109,Spouse,SELL,1K–15K,188.6,20003672014
Diana Harshbarger,Republican,House,TN,Carter's Inc.,CRI:US,17 Aug,29 Apr 2021,109,Spouse,BUY,1K–15K,103.19,20003672015
Diana Harshbarger,Republican,House,TN,RenaissanceRe Holdings Ltd,RNR:US,17 Aug,29 Apr 2021,109,Spouse,SELL,1K–15K,166.06,20003672016
Diana Harshbarger,Republican,House,TN,Reliance Steel & Aluminum Co,RS:US,17 Aug,29 Apr 2021,109,Undisclosed,BUY,1K–15K,163.62,20003672017
Diana Harshbarger,Republican,House,TN,Genpact Ltd,G:US,17 Aug,29 Apr 2021,109,Undisclosed,SELL,1K–15K,48.39,20003672018
Diana Harshbarger,Republican,House,TN,Reliance Steel & Aluminum Co,RS:US,17 Aug,29 Apr 2021,109,Joint,BUY,1K–15K,163.62,20003672019
