Ro Khanna,Democrat,House,CA,Crown Castle International Corp,CCI:US,12 Jul,22 Jun 2023,19,Spouse,BUY,15K–50K,N/A,20003765303
Ro Khanna,Democrat,House,CA,Humana Inc,HUM:US,12 Jul,21 Jun 2023,20,Spouse,BUY,15K–50K,N/A,20003765304
Ro Khanna,Democrat,House,CA,Duke Energy Corp,DUK:US,12 Jul,16 Jun 2023,25,Spouse,BUY,15K–50K,N/A,20003765305
Ro Khanna,Democrat,House,CA,Air Lease Corp,AL:US,12 Jul,22 Jun 2023,19,Spouse,BUY,15K–50K,N/A,20003765306
Ro Khanna,Democrat,House,CA,General Motors Financial Co Inc,ACF:US,12 Jul,16 Jun 2023,25,Spouse,BUY,15K–50K,N/A,20003765307
Ro Khanna,Democrat,House,CA,Xcel Energy Inc,XEL:US,12 Jul,21 Jun 2023,20,Spouse,BUY,15K–50K,N/A,20003765308
Ro Khanna,Democrat,House,CA,EMC Corp,EMC:US,12 Jul,22 Jun 2023,19,Spouse,BUY,15K–50K,N/A,20003765309
Ro Khanna,Democrat,House,CA,Nutrien Ltd,NTR:US,12 Jul,22 Jun 2023,19,Spouse,BUY,15K–50K,N/A,20003765310
Ro Khanna,Democrat,House,CA,U.S. Bancorp,USB:US,12 Jul,22 Jun 2023,19,Spouse,BUY,15K–50K,N/A,20003765311
Ro Khanna,Democrat,House,CA,The PNC Financial Services Group Inc,PNC:US,12 Jul,22 Jun 2023,19,Spouse,BUY,15K–50K,N/A,20003765312
Ro Khanna,Democrat,House,CA,GLOBAL PAYMENTS Inc,GPN:US,12 Jul,16 Jun 2023,25,Spouse,BUY,15K–50K,N/A,20003765313
Ro Khanna,Democrat,House,CA,American Tower Corp,AMT:US,12 Jul,22 Jun 2023,19,Spouse,BUY,15K–50K,N/A,20003765314
