Michael McCaul,Republican,House,TX,The Allstate Corporation,ALL:US,23 Feb,19 Jan 2024,34,Spouse,SELL,1K–15K,154.88,20003771080
Michael McCaul,Republican,House,TX,Tyson Foods Inc,TSN:US,23 Feb,23 Jan 2024,30,Spouse,SELL,1K–15K,53.36,20003771081
Michael McCaul,Republican,House,TX,Equitable Holdings Inc,EQH:US,23 Feb,23 Jan 2024,30,Spouse,SELL,15K–50K,33.02,20003771082
Michael McCaul,Republican,House,TX,Oshkosh Corp,OSK:US,23 Feb,19 Jan 2024,34,Spouse,SELL,15K–50K,106.89,20003771083
Michael McCaul,Republican,House,TX,International Business Machines Corp,IBM:US,23 Feb,19 Jan 2024,34,Spouse,SELL,15K–50K,171.48,20003771084
Michael McCaul,Republican,House,TX,Intel Corp,INTC:US,23 Feb,19 Jan 2024,34,Spouse,SELL,15K–50K,48.15,20003771085
Michael McCaul,Republican,House,TX,FedEx Corp,FDX:US,23 Feb,19 Jan 2024,34,Spouse,SELL,15K–50K,246.53,20003771086
Michael McCaul,Republican,House,TX,Wells Fargo & Co,WFC:US,23 Feb,19 Jan 2024,34,Spouse,SELL,100K–250K,48.12,20003771087
Michael McCaul,Republican,House,TX,The Allstate Corporation,ALL:US,23 Feb,10 Jan 2024,43,Spouse,SELL,100K–250K,150.31,20003771088
Michael McCaul,Republican,House,TX,JPMORGAN US GOVERNMENT MONEY MARKET FUND,OGVXX:US,23 Feb,2 Jan 2024,51,Spouse,BUY,15K–50K,N/A,20003771089
Michael McCaul,Republican,House,TX,VANGUARD LONG TERM TAX EXEMPT FUND,VWLUX:US,23 Feb,22 Jan 2024,31,Spouse,BUY,500K–1M,N/A,20003771090
Michael McCaul,Republican,House,TX,JPMorgan Chase & Co,JPM:US,23 Feb,11 Jan 2024,42,Spouse,BUY,500K–1M,N/A,20003771091
