Ro Khanna,Democrat,House,CA,Boston Properties Inc,BXP:US,14 Jun,19 May 2023,24,Spouse,BUY,15K–50K,49.08,20003764190
Ro Khanna,Democrat,House,CA,Fifth Third Bancorp,FITB:US,14 Jun,19 May 2023,24,Spouse,BUY,15K–50K,25.1,20003764191
Ro Khanna,Democrat,House,CA,Bristol-Myers Squibb Co,BMY:US,14 Jun,19 May 2023,24,Spouse,BUY,15K–50K,65.84,20003764192
Ro Khanna,Democrat,House,CA,The Walt Disney Co,DIS:US,14 Jun,19 May 2023,24,Spouse,BUY,15K–50K,91.35,20003764193
Ro Khanna,Democrat,House,CA,CVS Health Corp,CVS:US,14 Jun,19 May 2023,24,Spouse,BUY,15K–50K,69.38,20003764194
Ro Khanna,Democrat,House,CA,WestRock Company,WRK:US,14 Jun,23 May 2023,20,Spouse,BUY,15K–50K,28.18,20003764195
Ro Khanna,Democrat,House,CA,American Tower Corp,AMT:US,14 Jun,19 May 2023,24,Spouse,BUY,15K–50K,190.73,20003764196
Ro Khanna,Democrat,House,CA,The PNC Financial Services Group Inc,PNC:US,14 Jun,19 May 2023,24,Spouse,BUY,15K–50K,118.48,20003764197
Ro Khanna,Democrat,House,CA,Constellation Brands Inc,STZ:US,14 Jun,19 May 2023,24,Spouse,BUY,15K–50K,235.29,20003764198
Ro Khanna,Democrat,House,CA,Philip Morris International Inc,PM:US,14 Jun,19 May 2023,24,Spouse,BUY,15K–50K,93.19,20003764199
Ro Khanna,Democrat,House,CA,Elevance Health Inc,ELV:US,14 Jun,19 May 2023,24,Spouse,BUY,15K–50K,457.83,20003764200
Ro Khanna,Democrat,House,CA,Crown Castle International Corp,CCI:US,14 Jun,19 May 2023,24,Spouse,BUY,15K–50K,113.08,20003764201
