Ro Khanna,Democrat,House,CA,Lowe's Cos Inc,LOW:US,9 Feb,20 Jan 2022,19,Child,SELL,1K–15K,223.93,20003748079
Ro Khanna,Democrat,House,CA,Albemarle Corp,ALB:US,9 Feb,20 Jan 2022,19,Child,SELL,1K–15K,217.15,20003748080
Ro Khanna,Democrat,House,CA,National Retail Properties Inc,NNN:US,9 Feb,20 Jan 2022,19,Child,SELL,1K–15K,43.53,20003748081
Ro Khanna,Democrat,House,CA,Veeva Systems Inc,VEEV:US,9 Feb,20 Jan 2022,19,Child,SELL,1K–15K,222.68,20003748082
Ro Khanna,Democrat,House,CA,Ultragenyx Pharmaceutical Inc,RARE:US,9 Feb,11 Jan 2022,28,Child,SELL,1K–15K,72.76,20003748083
Ro Khanna,Democrat,House,CA,Visa Inc,V:US,9 Feb,11 Jan 2022,28,Child,SELL,1K–15K,214.38,20003748084
Ro Khanna,Democrat,House,CA,Nucor Corp,NUE:US,9 Feb,20 Jan 2022,19,Child,SELL,1K–15K,100.34,20003748085
Ro Khanna,Democrat,House,CA,Pure Storage Inc,PSTG:US,9 Feb,20 Jan 2022,19,Child,SELL,1K–15K,25.65,20003748086
Ro Khanna,Democrat,House,CA,NEW YORK CITY TRANSITIONAL FINANCE AUTHORITY,N/A,9 Feb,12 Jan 2022,27,Spouse,BUY,1K–15K,N/A,20003748087
Ro Khanna,Democrat,House,CA,Berkshire Hathaway Inc,BRK/B:US,9 Feb,21 Jan 2022,18,Spouse,BUY,100K–250K,305.22,20003748088
Ro Khanna,Democrat,House,CA,Meta Platforms Inc,META:US,9 Feb,21 Jan 2022,18,Spouse,BUY,50K–100K,303.17,20003748089
Ro Khanna,Democrat,House,CA,salesforce.com Inc,CRM:US,9 Feb,21 Jan 2022,18,Spouse,BUY,50K–100K,218.63,20003748090
