Ro Khanna,Democrat,House,CA,Charter Communications Inc,CHTR:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,519.03,20003722884
Ro Khanna,Democrat,House,CA,Alphabet Inc,GOOGL:US,12 May,13 Apr 2022,23,Child,BUY,1K–15K,"2,597.88",20003722885
Ro Khanna,Democrat,House,CA,FedEx Corp,FDX:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,206.86,20003722886
Ro Khanna,Democrat,House,CA,Equifax Inc,EFX:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,202.95,20003722887
Ro Khanna,Democrat,House,CA,The Sherwin-Williams Co,SHW:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,251.61,20003722888
Ro Khanna,Democrat,House,CA,Waste Management Inc,WM:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,161.16,20003722889
Ro Khanna,Democrat,House,CA,News Corp,NWSA:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,21.35,20003722890
Ro Khanna,Democrat,House,CA,Fortive Corp,FTV:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,59.7,20003722891
Ro Khanna,Democrat,House,CA,D.R. Horton Inc,DHI:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,73.26,20003722892
Ro Khanna,Democrat,House,CA,Lam Research Corp,LRCX:US,12 May,13 Apr 2022,23,Child,BUY,1K–15K,472.61,20003722893
Ro Khanna,Democrat,House,CA,Intuit Inc,INTU:US,12 May,13 Apr 2022,23,Child,BUY,1K–15K,470.42,20003722894
Ro Khanna,Democrat,House,CA,Etsy Inc,ETSY:US,12 May,13 Apr 2022,23,Child,BUY,1K–15K,117.47,20003722895
