Ro Khanna,Democrat,House,CA,Carter's Inc.,CRI:US,12 Oct,22 Sept 2022,15,Spouse,BUY,1K–15K,69.07,20003754983
Ro Khanna,Democrat,House,CA,Alphabet Inc,GOOGL:US,12 Oct,21 Sept 2022,16,Spouse,BUY,1K–15K,100.01,20003754984
Ro Khanna,Democrat,House,CA,Roper Technologies Inc,ROP:US,12 Oct,8 Sept 2022,29,Spouse,BUY,1K–15K,408.08,20003754985
Ro Khanna,Democrat,House,CA,Workday Inc,WDAY:US,12 Oct,29 Sept 2022,8,Spouse,BUY,1K–15K,156.26,20003754986
Ro Khanna,Democrat,House,CA,CME Group Inc,CME:US,12 Oct,8 Sept 2022,29,Spouse,BUY,1K–15K,201.98,20003754987
Ro Khanna,Democrat,House,CA,Public Storage,PSA:US,12 Oct,29 Sept 2022,8,Spouse,BUY,1K–15K,287.49,20003754988
Ro Khanna,Democrat,House,CA,Texas Instruments Inc,TXN:US,12 Oct,8 Sept 2022,29,Spouse,BUY,1K–15K,168.41,20003754989
Ro Khanna,Democrat,House,CA,Mid-America Apartment Communities Inc,MAA:US,12 Oct,29 Sept 2022,8,Spouse,BUY,1K–15K,153.62,20003754990
Ro Khanna,Democrat,House,CA,Corteva Inc,CTVA:US,12 Oct,29 Sept 2022,8,Spouse,BUY,1K–15K,57.21,20003754991
Ro Khanna,Democrat,House,CA,NXP Semiconductors NV,NXPI:US,12 Oct,8 Sept 2022,29,Spouse,BUY,1K–15K,165.45,20003754992
Ro Khanna,Democrat,House,CA,Skyworks Solutions Inc,SWKS:US,12 Oct,29 Sept 2022,8,Spouse,BUY,1K–15K,89.26,20003754993
Ro Khanna,Democrat,House,CA,Revvity Inc,RVTY:US,12 Oct,8 Sept 2022,29,Spouse,BUY,1K–15K,138.62,20003754994
