Ro Khanna,Democrat,House,CA,International Flavors & Fragrances Inc,IFF:US,9 Oct,6 Sept 2023,30,Spouse,SELL,1K–15K,70.99,20003767706
Ro Khanna,Democrat,House,CA,Micron Technology Inc,MU:US,9 Oct,7 Sept 2023,29,Spouse,SELL,1K–15K,69.87,20003767707
Ro Khanna,Democrat,House,CA,Cardinal Health Inc,CAH:US,9 Oct,6 Sept 2023,30,Spouse,SELL,1K–15K,87.25,20003767708
Ro Khanna,Democrat,House,CA,Cencora Inc,COR:US,9 Oct,6 Sept 2023,30,Spouse,SELL,1K–15K,174.67,20003767709
Ro Khanna,Democrat,House,CA,Alexandria Real Estate Equities Inc,ARE:US,9 Oct,6 Sept 2023,30,Spouse,SELL,1K–15K,115.95,20003767710
Ro Khanna,Democrat,House,CA,Southwest Airlines Co,LUV:US,9 Oct,6 Sept 2023,30,Spouse,SELL,1K–15K,29.97,20003767711
Ro Khanna,Democrat,House,CA,Sysco Corporation,SYY:US,9 Oct,6 Sept 2023,30,Spouse,SELL,1K–15K,68.45,20003767712
Ro Khanna,Democrat,House,CA,Regions Financial Corp,RF:US,9 Oct,6 Sept 2023,30,Spouse,SELL,1K–15K,18.11,20003767713
Ro Khanna,Democrat,House,CA,Conagra Brands Inc,CAG:US,9 Oct,6 Sept 2023,30,Spouse,SELL,1K–15K,29.05,20003767714
Ro Khanna,Democrat,House,CA,FMC Corp,FMC:US,9 Oct,6 Sept 2023,30,Spouse,SELL,1K–15K,82.19,20003767715
Ro Khanna,Democrat,House,CA,Urban Outfitters Inc,URBN:US,9 Oct,6 Sept 2023,30,Spouse,SELL,1K–15K,32.31,20003767716
Ro Khanna,Democrat,House,CA,DXC Technology Co,DXC:US,9 Oct,6 Sept 2023,30,Spouse,SELL,1K–15K,21.02,20003767717
