Josh Gottheimer,Democrat,House,NJ,THOUGHTWORKS HOLDG INC,TWKS:US,17 May,13 Apr 2022,33,Joint,BUY,1K–15K,20.54,20003723673
Josh Gottheimer,Democrat,House,NJ,Uni-Charm Corp,UNICY:US,17 May,21 Apr 2022,25,Joint,SELL,1K–15K,6.912,20003723674
Josh Gottheimer,Democrat,House,NJ,US Ecology Inc,ECOL:US,17 May,13 Apr 2022,33,Joint,SELL,1K–15K,47.94,20003723675
Bob Gibbs,Republican,House,OH,Apple Inc,AAPL:US,17 May,11 May 2022,5,Undisclosed,BUY,1K–15K,146.5,20003723633
Gary Peters,Democrat,Senate,MI,FS KKR Capital Corp,FSK:US,16 May,27 Aug 2021,262,Self,BUY,1K–15K,23.11,10000059932
John Hickenlooper,Democrat,Senate,CO,Liberty Broadband Corp,LBRDA:US,16 May,1 Sept 2021,257,Spouse,SELL,100K–250K,192.82,10000059927
John Hickenlooper,Democrat,Senate,CO,Liberty Broadband Corp,LBRDA:US,16 May,15 Mar 2021,427,Spouse,SELL,100K–250K,153.39,10000059928
John Hickenlooper,Democrat,Senate,CO,Liberty Media Corp SiriusXM Group,LSXMA:US,16 May,12 Nov 2021,185,Spouse,SELL,250K–500K,55.01,10000059929
John Hickenlooper,Democrat,Senate,CO,Liberty Media Corp SiriusXM Group,LSXMA:US,16 May,15 Mar 2021,427,Spouse,SELL,100K–250K,45.81,10000059930
John Hickenlooper,Democrat,Senate,CO,SKYLARK LOUNGE HOLDINGS LLC,N/A,16 May,11 May 2021,370,Self,BUY,15K–50K,N/A,10000059931
Bill Hagerty,Republican,Senate,TN,CAREBRIDGE,N/A,16 May,22 Apr 2022,24,Child,BUY,100K–250K,N/A,10000059922
Bill Hagerty,Republican,Senate,TN,CAREBRIDGE,N/A,16 May,22 Apr 2022,24,Child,BUY,100K–250K,N/A,10000059923
