Kevin Hern,Republican,House,OK,Lockheed Martin Corp,LMT:US,12 Jan,27 Dec 2021,15,Joint,BUY,1K–15K,350.28,20003710095
Kevin Hern,Republican,House,OK,Medtronic PLC,MDT:US,12 Jan,20 Dec 2021,22,Joint,SELL,100K–250K,99.53,20003710096
Kevin Hern,Republican,House,OK,Microsoft Corp,MSFT:US,12 Jan,9 Dec 2021,33,Joint,BUY,1K–15K,333.1,20003710097
Kevin Hern,Republican,House,OK,NextEra Energy Inc,NEE:US,12 Jan,15 Dec 2021,27,Joint,BUY,1K–15K,92.0,20003710098
Kevin Hern,Republican,House,OK,Pioneer Natural Resources Co,PXD:US,12 Jan,14 Dec 2021,28,Joint,BUY,1K–15K,177.52,20003710099
Kevin Hern,Republican,House,OK,Pioneer Natural Resources Co,PXD:US,12 Jan,14 Dec 2021,28,Joint,BUY,1K–15K,177.52,20003710100
Kevin Hern,Republican,House,OK,RTX Corp,RTX:US,12 Jan,16 Dec 2021,26,Joint,BUY,1K–15K,82.7,20003710101
Kevin Hern,Republican,House,OK,Rockwell Automation Inc,ROK:US,12 Jan,10 Dec 2021,32,Joint,BUY,1K–15K,350.64,20003710102
Kevin Hern,Republican,House,OK,Unitedhealth Group Inc,UNH:US,12 Jan,14 Dec 2021,28,Joint,BUY,1K–15K,479.46,20003710103
Kevin Hern,Republican,House,OK,Vuzix Corp,VUZI:US,12 Jan,20 Dec 2021,22,Joint,SELL,50K–100K,8.69,20003710104
Kevin Hern,Republican,House,OK,The Williams Cos Inc,WMB:US,12 Jan,27 Dec 2021,15,Joint,BUY,1K–15K,26.26,20003710105
Bobby Scott,Democrat,House,VA,Air Products and Chemicals Inc,APD:US,11 Jan,28 Dec 2021,13,Undisclosed,SELL,1K–15K,303.99,20003710078
