Michael McCaul,Republican,House,TX,NEW YORK CITY HOUSING DEVELOPMENT CORP,N/A,18 Aug,1 Jul 2022,47,Child,SELL,50K–100K,N/A,20003752096
Michael McCaul,Republican,House,TX,TRIBOROUGH BRIDGE AND TUNNEL AUTHORITY,N/A,18 Aug,6 Jul 2022,42,Child,SELL,50K–100K,N/A,20003752097
Michael McCaul,Republican,House,TX,INDIANA UNIVERSITY PURDUE UNIVERSITY INDIANAPOLIS,N/A,18 Aug,1 Jul 2022,47,Child,SELL,50K–100K,N/A,20003752098
Michael McCaul,Republican,House,TX,MASSACHUSETTS EDUCATIONAL FINANCING AUTHORITY,N/A,18 Aug,1 Jul 2022,47,Child,SELL,50K–100K,N/A,20003752099
Michael McCaul,Republican,House,TX,UNIVERSITY OF TEXAS,N/A,18 Aug,1 Jul 2022,47,Child,SELL,50K–100K,N/A,20003752100
Michael McCaul,Republican,House,TX,SCHOOL BUILDING AUTHORITY OF WEST VIRGINIA,N/A,18 Aug,1 Jul 2022,47,Child,SELL,100K–250K,N/A,20003752101
Michael McCaul,Republican,House,TX,HOUSTON TEXAS AIRPORT SYSTEM,N/A,18 Aug,1 Jul 2022,47,Child,SELL,100K–250K,N/A,20003752102
Michael McCaul,Republican,House,TX,BDT CAPITAL PARTNERS LLC,N/A,18 Aug,18 Jul 2022,30,Child,BUY,15K–50K,N/A,20003752103
Michael McCaul,Republican,House,TX,Citigroup Inc,C:US,18 Aug,19 Jul 2022,29,Spouse,BUY,100K–250K,52.13,20003752104
Michael McCaul,Republican,House,TX,Warner Bros Discover Inc,WBD:US,18 Aug,11 Jul 2022,37,Spouse,BUY,100K–250K,13.66,20003752105
Michael McCaul,Republican,House,TX,Lincoln National Corp,LNC:US,18 Aug,21 Jul 2022,27,Spouse,SELL,15K–50K,50.5,20003752106
Michael McCaul,Republican,House,TX,AT&T Inc,T:US,18 Aug,11 Jul 2022,37,Spouse,SELL,50K–100K,20.66,20003752107
