Rick Larsen,Democrat,House,WA,The Hershey Co,HSY:US,22 Jan,9 Jan 2024,10,Undisclosed,SELL,1K–15K,193.09,20003770316
Rick Larsen,Democrat,House,WA,Zoetis Inc,ZTS:US,22 Jan,9 Jan 2024,10,Undisclosed,BUY,1K–15K,195.94,20003770317
Dwight Evans,Democrat,House,PA,Hannon Armstrong Sustainable Infrastructure Capital Inc,HASI:US,22 Jan,20 Dec 2023,28,Undisclosed,SELL,1K–15K,27.1,20003770311
Dwight Evans,Democrat,House,PA,Micron Technology Inc,MU:US,22 Jan,20 Dec 2023,28,Undisclosed,BUY,1K–15K,78.69,20003770312
Dwight Evans,Democrat,House,PA,ServiceNow Inc,NOW:US,22 Jan,20 Dec 2023,28,Undisclosed,BUY,1K–15K,693.8,20003770313
Judy Chu,Democrat,House,CA,Apollo Medical Holdings Inc,AMEH:US,22 Jan,10 Jan 2024,11,Spouse,BUY,100K–250K,37.66,20003770309
Judy Chu,Democrat,House,CA,Apollo Medical Holdings Inc,AMEH:US,22 Jan,10 Jan 2024,11,Spouse,SELL,100K–250K,37.66,20003770310
Rick Scott,Republican,Senate,FL,WASHINGTON DC METRO AREA TRANS,N/A,19 Jan,10 Jan 2024,9,Spouse,BUY,250K–500K,N/A,10000062005
Rick Scott,Republican,Senate,FL,VAXXINITY INC,VAXX:US,19 Jan,20 Dec 2023,30,Spouse,SELL,1K–15K,0.695,10000062006
Rick Scott,Republican,Senate,FL,VAXXINITY INC,VAXX:US,19 Jan,20 Dec 2023,30,Spouse,SELL,1K–15K,0.695,10000062007
Rick Scott,Republican,Senate,FL,VAXXINITY INC,VAXX:US,19 Jan,20 Dec 2023,30,Spouse,SELL,1K–15K,0.695,10000062008
Sheldon Whitehouse,Democrat,Senate,RI,Snowflake Inc,SNOW:US,18 Jan,14 Dec 2023,35,Spouse,BUY,1K–15K,200.86,10000062000
