Ro Khanna,Democrat,House,CA,Corteva Inc,CTVA:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,50.23,20003769723
Ro Khanna,Democrat,House,CA,Fox Corp,FOXA:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,29.33,20003769724
Ro Khanna,Democrat,House,CA,Trimble Inc,TRMB:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,42.41,20003769725
Ro Khanna,Democrat,House,CA,KENVUE INC,KVUE:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,19.37,20003769726
Ro Khanna,Democrat,House,CA,Extra Space Storage Inc,EXR:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,106.97,20003769727
Ro Khanna,Democrat,House,CA,Alexandria Real Estate Equities Inc,ARE:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,102.32,20003769728
Ro Khanna,Democrat,House,CA,Genuine Parts Co,GPC:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,134.02,20003769729
Ro Khanna,Democrat,House,CA,Discover Financial Services,DFS:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,87.18,20003769730
Ro Khanna,Democrat,House,CA,Ulta Beauty Inc,ULTA:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,385.88,20003769731
Ro Khanna,Democrat,House,CA,Microchip Technology Inc,MCHP:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,76.43,20003769732
Ro Khanna,Democrat,House,CA,The PNC Financial Services Group Inc,PNC:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,123.21,20003769733
Ro Khanna,Democrat,House,CA,Archer-Daniels-Midland Co,ADM:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,72.91,20003769734
