Ro Khanna,Democrat,House,CA,UNIVERSITY OF WISCONSIN HOSPITAL & CLINICS,N/A,4 Jan,8 Dec 2022,26,Spouse,BUY,50K–100K,N/A,20003760762
Ro Khanna,Democrat,House,CA,BOROUGH OF HANOVER YORK COUNTY PENNSYLVANIA,N/A,4 Jan,14 Dec 2022,20,Spouse,BUY,15K–50K,N/A,20003760763
Ro Khanna,Democrat,House,CA,HIDALGO COUNTY TX,N/A,4 Jan,13 Dec 2022,21,Spouse,BUY,1K–15K,N/A,20003760764
Ro Khanna,Democrat,House,CA,MONTGOMERY COUNTY TEXAS,N/A,4 Jan,5 Dec 2022,29,Spouse,BUY,1K–15K,N/A,20003760765
Ro Khanna,Democrat,House,CA,CITY OF SAINT CHARLES MISSOURI,N/A,4 Jan,14 Dec 2022,20,Spouse,BUY,1K–15K,N/A,20003760766
Ro Khanna,Democrat,House,CA,CarMax Inc,KMX:US,4 Jan,22 Dec 2022,12,Spouse,BUY,1K–15K,57.2,20003760767
Ro Khanna,Democrat,House,CA,Truist Financial Corp,TFC:US,4 Jan,22 Dec 2022,12,Spouse,BUY,1K–15K,42.48,20003760768
Ro Khanna,Democrat,House,CA,Wells Fargo & Co,WFC:US,4 Jan,15 Dec 2022,19,Spouse,BUY,1K–15K,41.37,20003760769
Ro Khanna,Democrat,House,CA,V.F. Corp,VFC:US,4 Jan,22 Dec 2022,12,Spouse,SELL,1K–15K,26.21,20003760770
Ro Khanna,Democrat,House,CA,Pfizer Inc,PFE:US,4 Jan,27 Dec 2022,7,Spouse,SELL,1K–15K,51.13,20003760771
Ro Khanna,Democrat,House,CA,Linde PLC,LIN:US,4 Jan,14 Dec 2022,20,Spouse,SELL,1K–15K,342.01,20003760772
Ro Khanna,Democrat,House,CA,V.F. Corp,VFC:US,4 Jan,27 Dec 2022,7,Spouse,SELL,1K–15K,27.16,20003760773
