Ro Khanna,Democrat,House,CA,DocuSign Inc,DOCU:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,87.42,20003722944
Ro Khanna,Democrat,House,CA,SVB Financial Group,SIVBQ:US,12 May,13 Apr 2022,23,Child,BUY,1K–15K,520.67,20003722945
Ro Khanna,Democrat,House,CA,Fastenal Co,FAST:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,57.71,20003722946
Ro Khanna,Democrat,House,CA,D.R. Horton Inc,DHI:US,12 May,13 Apr 2022,23,Child,BUY,1K–15K,74.1,20003722947
Ro Khanna,Democrat,House,CA,United Airlines Holdings Inc,UAL:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,50.85,20003722948
Ro Khanna,Democrat,House,CA,Atlassian Corp PLC,TEAM:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,253.82,20003722949
Ro Khanna,Democrat,House,CA,SVB Financial Group,SIVBQ:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,503.13,20003722950
Ro Khanna,Democrat,House,CA,VICI Properties Inc,VICI:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,30.12,20003722951
Ro Khanna,Democrat,House,CA,Match Group Inc,MTCH:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,77.66,20003722952
Ro Khanna,Democrat,House,CA,HubSpot Inc,HUBS:US,12 May,13 Apr 2022,23,Child,BUY,1K–15K,465.26,20003722953
Ro Khanna,Democrat,House,CA,Zoom Video Communications Inc,ZM:US,12 May,13 Apr 2022,23,Child,BUY,1K–15K,114.89,20003722954
Ro Khanna,Democrat,House,CA,Northern Trust Corp,NTRS:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,110.34,20003722955
