Sheldon Whitehouse,Democrat,Senate,RI,3M Co,MMM:US,17 Oct,20 Sept 2023,27,Self,SELL,15K–50K,98.99,10000061559
Sheldon Whitehouse,Democrat,Senate,RI,AT&T Inc,T:US,17 Oct,20 Sept 2023,27,Self,SELL,15K–50K,15.55,10000061560
Sheldon Whitehouse,Democrat,Senate,RI,Tesla Inc,TSLA:US,17 Oct,20 Sept 2023,27,Self,BUY,1K–15K,262.59,10000061561
Sheldon Whitehouse,Democrat,Senate,RI,Block Inc,SQ:US,17 Oct,20 Sept 2023,27,Self,SELL,1K–15K,47.57,10000061562
Sheldon Whitehouse,Democrat,Senate,RI,Warner Bros Discover Inc,WBD:US,17 Oct,20 Sept 2023,27,Self,SELL,1K–15K,11.5,10000061563
Sheldon Whitehouse,Democrat,Senate,RI,Eli Lilly and Co,LLY:US,17 Oct,20 Sept 2023,27,Self,BUY,15K–50K,569.64,10000061564
Scott Peters,Democrat,House,CA,US TREASURY BILLS,N/A,16 Oct,21 Sept 2023,22,Spouse,SELL,100K–250K,N/A,20003767986
Scott Peters,Democrat,House,CA,US TREASURY BILLS,N/A,16 Oct,25 Sept 2023,18,Spouse,BUY,100K–250K,N/A,20003767987
Scott Peters,Democrat,House,CA,US TREASURY BILLS,N/A,16 Oct,21 Sept 2023,22,Spouse,SELL,500K–1M,N/A,20003767988
Scott Peters,Democrat,House,CA,US TREASURY BILLS,N/A,16 Oct,25 Sept 2023,18,Spouse,BUY,500K–1M,N/A,20003767989
Pete Sessions,Republican,House,TX,ARES CAPITAL CORPORATION,ARCC:US,16 Oct,6 Oct 2023,7,Spouse,BUY,< 1K,18.96,20003767990
Pete Sessions,Republican,House,TX,Warner Bros Discover Inc,WBD:US,16 Oct,6 Oct 2023,7,Spouse,SELL,< 1K,10.28,20003767991
