Ro Khanna,Democrat,House,CA,Hologic Inc,HOLX:US,12 Jul,26 Jun 2023,15,Child,BUY,1K–15K,81.07,20003765063
Ro Khanna,Democrat,House,CA,AUTODESK Inc,ADSK:US,12 Jul,26 Jun 2023,15,Child,BUY,1K–15K,200.78,20003765064
Ro Khanna,Democrat,House,CA,International Business Machines Corp,IBM:US,12 Jul,26 Jun 2023,15,Child,BUY,1K–15K,131.34,20003765065
Ro Khanna,Democrat,House,CA,Morgan Stanley,MS:US,12 Jul,23 Jun 2023,18,Child,BUY,1K–15K,N/A,20003765066
Ro Khanna,Democrat,House,CA,Monster Beverage Corp,MNST:US,12 Jul,26 Jun 2023,15,Child,BUY,1K–15K,57.71,20003765067
Ro Khanna,Democrat,House,CA,Align Technology Inc,ALGN:US,12 Jul,26 Jun 2023,15,Child,BUY,1K–15K,331.46,20003765068
Ro Khanna,Democrat,House,CA,ANSYS Inc,ANSS:US,12 Jul,26 Jun 2023,15,Child,BUY,1K–15K,316.2,20003765069
Ro Khanna,Democrat,House,CA,Sysco Corporation,SYY:US,12 Jul,26 Jun 2023,15,Child,BUY,1K–15K,72.37,20003765070
Ro Khanna,Democrat,House,CA,Intuit Inc,INTU:US,12 Jul,26 Jun 2023,15,Child,SELL,15K–50K,453.3,20003765071
Ro Khanna,Democrat,House,CA,Intuitive Surgical Inc,ISRG:US,12 Jul,26 Jun 2023,15,Child,SELL,15K–50K,325.16,20003765072
Ro Khanna,Democrat,House,CA,Blackrock Inc,BLK:US,12 Jul,26 Jun 2023,15,Child,SELL,15K–50K,680.17,20003765073
Ro Khanna,Democrat,House,CA,Synopsys Inc,SNPS:US,12 Jul,26 Jun 2023,15,Child,SELL,1K–15K,417.21,20003765074
